time;iter;L;U
2413;1039;-0.00;23.00
2415;1040;-0.00;23.00
2418;1041;-0.00;23.00
2419;1042;-0.00;23.00
2421;1043;-0.00;23.00
2423;1044;-0.00;23.00
2425;1045;-0.00;23.00
2427;1046;-0.00;23.00
2430;1047;-0.00;23.00
2432;1048;-0.00;23.00
2434;1049;-0.00;23.00
2436;1050;-0.00;23.00
2439;1051;-0.00;23.00
2441;1052;-0.00;23.00
2442;1053;-0.00;23.00
2444;1054;0.00;23.00
2446;1055;-0.00;23.00
2448;1056;-0.00;23.00
2452;1057;-0.00;23.00
2454;1058;-0.00;23.00
2456;1059;0.00;23.00
2458;1060;-0.00;23.00
2461;1061;0.00;23.00
2463;1062;0.00;23.00
2465;1063;-0.00;23.00
2468;1064;-0.00;23.00
2470;1065;-0.00;23.00
2471;1066;0.00;23.00
2473;1067;-0.00;23.00
2477;1068;0.00;23.00
2479;1069;0.00;23.00
2482;1070;0.00;23.00
2484;1071;0.00;23.00
2486;1072;-0.00;23.00
2488;1073;-0.00;23.00
2490;1074;0.00;23.00
2492;1075;0.00;23.00
2494;1076;0.00;23.00
2496;1077;0.00;23.00
2497;1078;0.00;23.00
2499;1079;-0.00;23.00
2501;1080;-0.00;23.00
2503;1081;-0.00;23.00
2505;1082;-0.00;23.00
2507;1083;-0.00;23.00
2509;1084;-0.00;23.00
2511;1085;-0.00;23.00
2513;1086;-0.00;23.00
2515;1087;-0.00;23.00
2518;1088;-0.00;23.00
2520;1089;0.00;23.00
2523;1090;0.00;23.00
2524;1091;0.00;23.00
2526;1092;-0.00;23.00
2528;1093;-0.00;23.00
2530;1094;0.00;23.00
2532;1095;0.00;23.00
2534;1096;0.00;23.00
2535;1097;-0.00;23.00
2537;1098;-0.00;23.00
2539;1099;-0.00;23.00
2541;1100;-0.00;23.00
2544;1101;-0.00;23.00
2545;1102;0.00;23.00
2547;1103;0.00;23.00
2549;1104;0.00;23.00
2552;1105;-0.00;23.00
2553;1106;-0.00;23.00
2555;1107;0.00;23.00
2557;1108;0.00;23.00
2559;1109;0.00;23.00
2561;1110;0.00;23.00
2564;1111;0.00;23.00
2566;1112;0.00;23.00
2568;1113;0.00;23.00
2570;1114;0.00;23.00
2572;1115;-0.00;23.00
2574;1116;-0.00;23.00
2576;1117;-0.00;23.00
2578;1118;-0.00;23.00
2580;1119;-0.00;23.00
2582;1120;-0.00;23.00
2584;1121;0.00;23.00
2586;1122;0.00;23.00
2588;1123;-0.00;23.00
2590;1124;-0.00;23.00
2593;1125;-0.00;23.00
2595;1126;-0.00;23.00
2597;1127;-0.00;23.00
2599;1128;-0.00;23.00
2601;1129;-0.00;23.00
2603;1130;-0.00;23.00
2605;1131;-0.00;23.00
2608;1132;-0.00;23.00
2610;1133;0.00;23.00
2612;1134;0.00;23.00
2614;1135;0.00;23.00
2616;1136;0.00;23.00
2618;1137;0.00;23.00
2620;1138;-0.00;23.00
2623;1139;0.00;23.00
2625;1140;-0.00;23.00
2627;1141;0.00;23.00
2629;1142;-0.00;23.00
2631;1143;-0.00;23.00
2633;1144;0.00;23.00
2635;1145;0.00;23.00
2638;1146;-0.00;23.00
2641;1147;-0.00;23.00
2643;1148;-0.00;23.00
2645;1149;-0.00;23.00
2647;1150;-0.00;23.00
2649;1151;-0.00;23.00
2652;1152;0.00;23.00
2655;1153;0.00;23.00
2657;1154;-0.00;23.00
2659;1155;0.00;23.00
2662;1156;0.00;23.00
2664;1157;0.00;23.00
2666;1158;0.00;23.00
2669;1159;0.00;23.00
2671;1160;0.00;23.00
2673;1161;-0.00;23.00
2674;1162;-0.00;23.00
2676;1163;-0.00;23.00
2678;1164;0.00;23.00
2680;1165;0.00;23.00
2682;1166;0.00;23.00
2684;1167;0.00;23.00
2686;1168;0.00;23.00
2688;1169;-0.00;23.00
2690;1170;0.00;23.00
2693;1171;0.00;23.00
2695;1172;0.00;23.00
2697;1173;0.00;23.00
2699;1174;-0.00;23.00
2702;1175;0.00;23.00
2704;1176;-0.00;23.00
2706;1177;-0.00;23.00
2708;1178;-0.00;23.00
2710;1179;-0.00;23.00
2711;1180;0.00;23.00
2713;1181;0.00;23.00
2715;1182;0.00;23.00
2717;1183;0.00;23.00
2719;1184;0.00;23.00
2721;1185;0.00;23.00
2724;1186;0.00;23.00
2726;1187;-0.00;23.00
2728;1188;-0.00;23.00
2730;1189;0.00;23.00
2732;1190;0.00;23.00
2735;1191;0.00;23.00
2736;1192;-0.00;23.00
2738;1193;-0.00;23.00
2740;1194;-0.00;23.00
2742;1195;-0.00;23.00
2744;1196;0.00;23.00
2746;1197;0.00;23.00
2748;1198;0.00;23.00
2750;1199;0.00;23.00
2752;1200;0.00;23.00
2754;1201;0.00;23.00
2756;1202;0.00;23.00
2758;1203;0.00;23.00
2760;1204;-0.00;23.00
2761;1205;0.00;23.00
2763;1206;-0.00;23.00
2765;1207;-0.00;23.00
2767;1208;0.00;23.00
2769;1209;0.00;23.00
2771;1210;0.00;23.00
2773;1211;0.00;23.00
2775;1212;-0.00;23.00
2776;1213;-0.00;23.00
2778;1214;-0.00;23.00
2780;1215;0.00;23.00
2782;1216;0.00;23.00
2784;1217;0.00;23.00
2786;1218;0.00;23.00
2788;1219;0.00;23.00
2790;1220;0.00;23.00
2792;1221;0.00;23.00
2794;1222;-0.00;23.00
2797;1223;0.00;23.00
2798;1224;-0.00;23.00
2800;1225;-0.00;23.00
2802;1226;-0.00;23.00
2804;1227;-0.00;23.00
2806;1228;0.00;23.00
2808;1229;0.00;23.00
2810;1230;0.00;23.00
2811;1231;0.00;23.00
2813;1232;0.00;23.00
2815;1233;0.00;23.00
2817;1234;-0.00;23.00
2820;1235;0.00;23.00
2822;1236;0.00;23.00
2824;1237;-0.00;23.00
2826;1238;-0.00;23.00
2828;1239;0.00;23.00
2831;1240;0.00;23.00
2833;1241;0.00;23.00
2835;1242;-0.00;23.00
2837;1243;0.00;23.00
2839;1244;0.00;23.00
2842;1245;-0.00;23.00
2845;1246;0.00;23.00
2847;1247;0.00;23.00
2849;1248;0.00;23.00
2851;1249;0.00;23.00
2853;1250;0.00;23.00
2856;1251;0.00;23.00
2858;1252;0.00;23.00
2860;1253;0.00;23.00
2862;1254;0.00;23.00
2863;1255;-0.00;23.00
2865;1256;-0.00;23.00
2867;1257;-0.00;23.00
2869;1258;0.00;23.00
2871;1259;-0.00;23.00
2874;1260;-0.00;23.00
2876;1261;0.00;23.00
2878;1262;0.00;23.00
2880;1263;0.00;23.00
2882;1264;0.00;23.00
2885;1265;0.00;23.00
2887;1266;0.00;23.00
2889;1267;0.00;23.00
2891;1268;-0.00;23.00
2893;1269;0.00;23.00
2894;1270;-0.00;23.00
2896;1271;-0.00;23.00
2898;1272;-0.00;23.00
2901;1273;-0.00;23.00
2902;1274;-0.00;23.00
2905;1275;0.00;23.00
2907;1276;0.00;23.00
2909;1277;0.00;23.00
2910;1278;-0.00;23.00
2913;1279;-0.00;23.00
2914;1280;0.00;23.00
2916;1281;-0.00;23.00
2919;1282;-0.00;23.00
2921;1283;0.00;23.00
2923;1284;0.00;23.00
2925;1285;0.00;23.00
2927;1286;-0.00;23.00
2929;1287;-0.00;23.00
2930;1288;-0.00;23.00
2933;1289;-0.00;23.00
2935;1290;0.00;23.00
2937;1291;0.00;23.00
2939;1292;0.00;23.00
2941;1293;0.00;23.00
2943;1294;0.00;23.00
2945;1295;-0.00;23.00
2948;1296;-0.00;23.00
2950;1297;-0.00;23.00
2953;1298;0.00;23.00
2955;1299;0.00;23.00
2957;1300;0.00;23.00
2959;1301;0.00;23.00
2961;1302;-0.00;23.00
2963;1303;0.00;23.00
2966;1304;0.00;23.00
2968;1305;0.00;23.00
2971;1306;0.00;23.00
2973;1307;-0.00;23.00
2975;1308;-0.00;23.00
2978;1309;-0.00;23.00
2980;1310;-0.00;23.00
2982;1311;0.00;23.00
2984;1312;-0.00;23.00
2987;1313;-0.00;23.00
2989;1314;-0.00;23.00
2990;1315;-0.00;23.00
2993;1316;-0.00;23.00
2994;1317;-0.00;23.00
2997;1318;-0.00;23.00
2999;1319;-0.00;23.00
3001;1320;-0.00;23.00
3003;1321;0.00;23.00
3005;1322;0.00;23.00
3007;1323;0.00;23.00
3009;1324;0.00;23.00
3011;1325;0.00;23.00
3013;1326;0.00;23.00
3016;1327;0.00;23.00
3018;1328;0.00;23.00
3020;1329;0.00;23.00
3021;1330;0.00;23.00
3024;1331;-0.00;23.00
3026;1332;0.00;23.00
3028;1333;-0.00;23.00
3030;1334;-0.00;23.00
3032;1335;0.00;23.00
3034;1336;0.00;23.00
3036;1337;0.00;23.00
3038;1338;0.00;23.00
3040;1339;0.00;23.00
3043;1340;0.00;23.00
3045;1341;0.00;23.00
3047;1342;0.00;23.00
3049;1343;0.00;23.00
3051;1344;0.00;23.00
3054;1345;0.00;23.00
3056;1346;0.00;23.00
3058;1347;0.00;23.00
3060;1348;-0.00;23.00
3062;1349;0.00;23.00
3064;1350;0.00;23.00
3067;1351;0.00;23.00
3069;1352;0.00;23.00
3071;1353;0.00;23.00
3074;1354;0.00;23.00
3076;1355;0.00;23.00
3079;1356;0.00;23.00
3081;1357;0.00;23.00
3083;1358;0.00;23.00
3089;1359;0.00;23.00
3094;1360;-0.00;23.00
3097;1361;-0.00;23.00
3100;1362;-0.00;23.00
3102;1363;-0.00;23.00
3104;1364;-0.00;23.00
3106;1365;-0.00;23.00
3108;1366;-0.00;23.00
3111;1367;-0.00;23.00
3113;1368;-0.00;23.00
3115;1369;-0.00;23.00
3118;1370;-0.00;23.00
3120;1371;-0.00;23.00
3122;1372;-0.00;23.00
3124;1373;-0.00;23.00
3126;1374;-0.00;23.00
3129;1375;-0.00;23.00
3131;1376;-0.00;23.00
3133;1377;-0.00;23.00
3135;1378;-0.00;23.00
3138;1379;-0.00;23.00
3140;1380;-0.00;23.00
3142;1381;-0.00;23.00
3144;1382;-0.00;23.00
3146;1383;-0.00;23.00
3148;1384;-0.00;23.00
3151;1385;-0.00;23.00
3153;1386;-0.00;23.00
3155;1387;-0.00;23.00
3157;1388;-0.00;23.00
3159;1389;-0.00;23.00
3161;1390;-0.00;23.00
3163;1391;-0.00;23.00
3165;1392;-0.00;23.00
3168;1393;-0.00;23.00
3170;1394;-0.00;23.00
3172;1395;-0.00;23.00
3174;1396;-0.00;23.00
3176;1397;-0.00;23.00
3178;1398;-0.00;23.00
3180;1399;-0.00;23.00
3182;1400;-0.00;23.00
3184;1401;-0.00;23.00
3186;1402;-0.00;23.00
3188;1403;-0.00;23.00
3191;1404;-0.00;23.00
3193;1405;-0.00;23.00
3195;1406;-0.00;23.00
3197;1407;-0.00;23.00
3199;1408;-0.00;23.00
3201;1409;-0.00;23.00
3203;1410;-0.00;23.00
3205;1411;-0.00;23.00
3207;1412;-0.00;23.00
3210;1413;-0.00;23.00
3212;1414;-0.00;23.00
3214;1415;-0.00;23.00
3216;1416;-0.00;23.00
3218;1417;-0.00;23.00
3220;1418;-0.00;23.00
3223;1419;-0.00;23.00
3224;1420;-0.00;23.00
3227;1421;-0.00;23.00
3229;1422;-0.00;23.00
3231;1423;-0.00;23.00
3233;1424;-0.00;23.00
3235;1425;-0.00;23.00
3238;1426;-0.00;23.00
3240;1427;-0.00;23.00
3242;1428;-0.00;23.00
3244;1429;-0.00;23.00
3246;1430;-0.00;23.00
3248;1431;-0.00;23.00
3250;1432;-0.00;23.00
3253;1433;-0.00;23.00
3254;1434;-0.00;23.00
3256;1435;-0.00;23.00
3258;1436;-0.00;23.00
3260;1437;-0.00;23.00
3262;1438;-0.00;23.00
3264;1439;-0.00;23.00
3267;1440;-0.00;23.00
3269;1441;-0.00;23.00
3271;1442;-0.00;23.00
3273;1443;-0.00;23.00
3276;1444;-0.00;23.00
3278;1445;-0.00;23.00
3280;1446;-0.00;23.00
3282;1447;-0.00;23.00
3284;1448;-0.00;23.00
3286;1449;-0.00;23.00
3289;1450;-0.00;23.00
3291;1451;-0.00;23.00
3293;1452;-0.00;23.00
3295;1453;-0.00;23.00
3297;1454;-0.00;23.00
3299;1455;-0.00;23.00
3302;1456;-0.00;23.00
3304;1457;-0.00;23.00
3306;1458;-0.00;23.00
3308;1459;-0.00;23.00
3310;1460;-0.00;23.00
3312;1461;-0.00;23.00
3313;1462;-0.00;23.00
3316;1463;-0.00;23.00
3318;1464;-0.00;23.00
3320;1465;-0.00;23.00
3321;1466;-0.00;23.00
3324;1467;-0.00;23.00
3326;1468;-0.00;23.00
3328;1469;-0.00;23.00
3330;1470;-0.00;23.00
3332;1471;-0.00;23.00
3334;1472;-0.00;23.00
3336;1473;-0.00;23.00
3339;1474;-0.00;23.00
3341;1475;-0.00;23.00
3343;1476;-0.00;23.00
3346;1477;-0.00;23.00
3348;1478;-0.00;23.00
3350;1479;-0.00;23.00
3352;1480;-0.00;23.00
3354;1481;-0.00;23.00
3356;1482;-0.00;23.00
3359;1483;-0.00;23.00
3361;1484;-0.00;23.00
3363;1485;-0.00;23.00
3365;1486;-0.00;23.00
3366;1487;-0.00;23.00
3370;1488;-0.00;23.00
3372;1489;-0.00;23.00
3374;1490;-0.00;23.00
3377;1491;-0.00;23.00
3379;1492;-0.00;23.00
3381;1493;-0.00;23.00
3383;1494;-0.00;23.00
3385;1495;-0.00;23.00
3388;1496;-0.00;23.00
3390;1497;-0.00;23.00
3392;1498;-0.00;23.00
3395;1499;-0.00;23.00
3397;1500;-0.00;23.00
3399;1501;-0.00;23.00
3402;1502;-0.00;23.00
3404;1503;-0.00;23.00
3406;1504;-0.00;23.00
3408;1505;-0.00;23.00
3410;1506;-0.00;23.00
3412;1507;-0.00;23.00
3415;1508;-0.00;23.00
3417;1509;-0.00;23.00
3419;1510;-0.00;23.00
3422;1511;-0.00;23.00
3424;1512;-0.00;23.00
3426;1513;-0.00;23.00
3428;1514;-0.00;23.00
3430;1515;-0.00;23.00
3432;1516;-0.00;23.00
3435;1517;-0.00;23.00
3437;1518;-0.00;23.00
3439;1519;-0.00;23.00
3441;1520;-0.00;23.00
3443;1521;-0.00;23.00
3446;1522;-0.00;23.00
3448;1523;-0.00;23.00
3450;1524;-0.00;23.00
3452;1525;-0.00;23.00
3454;1526;-0.00;23.00
3456;1527;-0.00;23.00
3458;1528;-0.00;23.00
3461;1529;-0.00;23.00
3463;1530;-0.00;23.00
3465;1531;-0.00;23.00
3467;1532;-0.00;23.00
3470;1533;-0.00;23.00
3472;1534;-0.00;23.00
3475;1535;-0.00;23.00
3477;1536;-0.00;23.00
3479;1537;-0.00;23.00
3481;1538;-0.00;23.00
3484;1539;-0.00;23.00
3487;1540;-0.00;23.00
3489;1541;-0.00;23.00
3491;1542;-0.00;23.00
3493;1543;-0.00;23.00
3495;1544;-0.00;23.00
3498;1545;-0.00;23.00
3500;1546;-0.00;23.00
3502;1547;-0.00;23.00
3504;1548;-0.00;23.00
3507;1549;-0.00;23.00
3509;1550;-0.00;23.00
3511;1551;-0.00;23.00
3513;1552;-0.00;23.00
3516;1553;-0.00;23.00
3518;1554;-0.00;23.00
3520;1555;-0.00;23.00
3522;1556;-0.00;23.00
3524;1557;-0.00;23.00
3526;1558;-0.00;23.00
3528;1559;-0.00;23.00
3530;1560;-0.00;23.00
3532;1561;-0.00;23.00
3534;1562;-0.00;23.00
3536;1563;-0.00;23.00
3538;1564;-0.00;23.00
3541;1565;-0.00;23.00
3543;1566;-0.00;23.00
3545;1567;-0.00;23.00
3547;1568;-0.00;23.00
3549;1569;-0.00;23.00
3551;1570;-0.00;23.00
3553;1571;-0.00;23.00
3555;1572;-0.00;23.00
3557;1573;-0.00;23.00
3559;1574;-0.00;23.00
3561;1575;-0.00;23.00
3563;1576;-0.00;23.00
3566;1577;-0.00;23.00
3568;1578;-0.00;23.00
3570;1579;-0.00;23.00
3572;1580;-0.00;23.00
3574;1581;-0.00;23.00
3577;1582;-0.00;23.00
3579;1583;-0.00;23.00
3581;1584;-0.00;23.00
3583;1585;-0.00;23.00
3586;1586;-0.00;23.00
3587;1587;-0.00;23.00
3590;1588;-0.00;23.00
3592;1589;-0.00;23.00
3594;1590;-0.00;23.00
3596;1591;-0.00;23.00
3599;1592;-0.00;23.00
3601;1593;-0.00;23.00
3603;1594;-0.00;23.00
3605;1595;-0.00;23.00
3608;1596;-0.00;23.00
3610;1597;-0.00;23.00
3612;1598;-0.00;23.00
3614;1599;-0.00;23.00
3616;1600;-0.00;23.00
3618;1601;-0.00;23.00
3621;1602;-0.00;23.00
3623;1603;-0.00;23.00
3625;1604;-0.00;23.00
3627;1605;-0.00;23.00
3630;1606;-0.00;23.00
3632;1607;-0.00;23.00
3634;1608;-0.00;23.00
3636;1609;-0.00;23.00
3638;1610;-0.00;23.00
3640;1611;-0.00;23.00
3643;1612;-0.00;23.00
3645;1613;-0.00;23.00
3647;1614;-0.00;23.00
3649;1615;-0.00;23.00
3651;1616;-0.00;23.00
3653;1617;-0.00;23.00
3656;1618;-0.00;23.00
3658;1619;-0.00;23.00
3660;1620;-0.00;23.00
3663;1621;-0.00;23.00
3665;1622;-0.00;23.00
3668;1623;-0.00;23.00
3670;1624;-0.00;23.00
3673;1625;-0.00;23.00
3675;1626;-0.00;23.00
3677;1627;-0.00;23.00
3679;1628;-0.00;23.00
3681;1629;-0.00;23.00
3683;1630;-0.00;23.00
3685;1631;-0.00;23.00
3688;1632;-0.00;23.00
3690;1633;-0.00;23.00
3692;1634;-0.00;23.00
3695;1635;-0.00;23.00
3696;1636;-0.00;23.00
3699;1637;-0.00;20.00
3701;1638;-0.00;20.00
3703;1639;-0.00;20.00
3705;1640;-0.00;20.00
3707;1641;-0.00;20.00
3710;1642;-0.00;20.00
3712;1643;-0.00;20.00
3714;1644;-0.00;20.00
3716;1645;-0.00;20.00
3718;1646;-0.00;20.00
3720;1647;-0.00;20.00
3722;1648;-0.00;20.00
3725;1649;-0.00;20.00
3727;1650;-0.00;20.00
3729;1651;-0.00;20.00
3732;1652;-0.00;20.00
3734;1653;-0.00;20.00
3737;1654;-0.00;20.00
3739;1655;-0.00;20.00
3741;1656;-0.00;20.00
3743;1657;-0.00;20.00
3745;1658;-0.00;20.00
3747;1659;-0.00;20.00
3750;1660;-0.00;20.00
3752;1661;-0.00;20.00
3754;1662;-0.00;20.00
3756;1663;-0.00;20.00
3759;1664;-0.00;20.00
3761;1665;-0.00;20.00
3763;1666;-0.00;20.00
3765;1667;-0.00;20.00
3768;1668;-0.00;20.00
3769;1669;-0.00;20.00
3772;1670;-0.00;20.00
3774;1671;-0.00;20.00
3776;1672;-0.00;20.00
3778;1673;-0.00;20.00
3780;1674;-0.00;20.00
3782;1675;-0.00;20.00
3785;1676;-0.00;20.00
3787;1677;-0.00;20.00
3789;1678;-0.00;20.00
3791;1679;-0.00;20.00
3793;1680;-0.00;20.00
3795;1681;-0.00;20.00
3797;1682;-0.00;20.00
3799;1683;0.00;20.00
3801;1684;0.00;20.00
3803;1685;-0.00;20.00
3805;1686;0.00;20.00
3807;1687;0.00;20.00
3810;1688;0.00;20.00
3811;1689;0.00;20.00
3814;1690;0.00;20.00
3816;1691;0.00;20.00
3818;1692;0.00;20.00
3821;1693;0.00;20.00
3823;1694;0.00;20.00
3825;1695;0.00;20.00
3828;1696;0.00;20.00
3830;1697;-0.00;20.00
3831;1698;-0.00;20.00
3833;1699;0.00;20.00
3835;1700;0.00;20.00
3837;1701;-0.00;20.00
3839;1702;-0.00;20.00
3841;1703;-0.00;20.00
3843;1704;-0.00;20.00
3845;1705;-0.00;20.00
3847;1706;-0.00;20.00
3850;1707;-0.00;20.00
3852;1708;-0.00;20.00
3854;1709;0.00;20.00
3856;1710;0.00;20.00
3857;1711;0.00;20.00
3859;1712;0.00;20.00
3862;1713;0.00;20.00
3864;1714;0.00;20.00
3866;1715;0.00;20.00
3868;1716;-0.00;20.00
3870;1717;-0.00;20.00
3873;1718;-0.00;20.00
3875;1719;-0.00;20.00
3877;1720;0.00;20.00
3880;1721;0.00;20.00
3882;1722;0.00;20.00
3884;1723;0.00;20.00
3886;1724;0.00;20.00
3889;1725;0.00;20.00
3891;1726;0.00;20.00
3893;1727;-0.00;20.00
3895;1728;-0.00;20.00
3897;1729;0.00;20.00
3899;1730;0.00;20.00
3902;1731;0.00;20.00
3905;1732;-0.00;20.00
3907;1733;-0.00;20.00
3909;1734;-0.00;20.00
3911;1735;-0.00;20.00
3913;1736;-0.00;20.00
3915;1737;0.00;20.00
3918;1738;0.00;20.00
3920;1739;0.00;20.00
3922;1740;-0.00;20.00
3925;1741;0.00;20.00
3927;1742;0.00;20.00
3929;1743;-0.00;20.00
3931;1744;0.00;20.00
3933;1745;0.00;20.00
3935;1746;0.00;20.00
3937;1747;0.00;20.00
3939;1748;0.00;20.00
3941;1749;0.00;20.00
3943;1750;0.00;20.00
3945;1751;-0.00;20.00
3947;1752;0.00;20.00
3950;1753;0.00;20.00
3952;1754;-0.00;20.00
3954;1755;-0.00;20.00
3956;1756;0.00;20.00
3958;1757;0.00;20.00
3961;1758;-0.00;20.00
3963;1759;-0.00;20.00
3965;1760;0.00;20.00
3967;1761;0.00;20.00
3970;1762;0.00;20.00
3972;1763;0.00;20.00
3974;1764;0.00;20.00
3976;1765;0.00;20.00
3978;1766;0.00;20.00
3980;1767;-0.00;20.00
3983;1768;-0.00;20.00
3985;1769;-0.00;20.00
3987;1770;0.00;20.00
3989;1771;0.00;20.00
3991;1772;0.00;20.00
3994;1773;0.00;20.00
3995;1774;-0.00;20.00
3998;1775;0.00;20.00
4000;1776;0.00;20.00
4001;1777;0.00;20.00
4004;1778;-0.00;20.00
4006;1779;-0.00;20.00
4008;1780;0.00;20.00
4011;1781;0.00;20.00
4012;1782;0.00;20.00
4014;1783;-0.00;20.00
4016;1784;-0.00;20.00
4019;1785;-0.00;20.00
4021;1786;-0.00;20.00
4023;1787;-0.00;20.00
4025;1788;-0.00;20.00
4027;1789;-0.00;20.00
4029;1790;-0.00;20.00
4031;1791;-0.00;20.00
4034;1792;-0.00;20.00
4036;1793;-0.00;20.00
4038;1794;-0.00;20.00
4041;1795;-0.00;20.00
4043;1796;-0.00;20.00
4045;1797;-0.00;20.00
4047;1798;-0.00;20.00
4049;1799;-0.00;20.00
4051;1800;-0.00;20.00
4053;1801;-0.00;20.00
4055;1802;-0.00;20.00
4057;1803;-0.00;20.00
4060;1804;-0.00;20.00
4062;1805;-0.00;20.00
4064;1806;-0.00;20.00
4066;1807;-0.00;20.00
4069;1808;-0.00;20.00
4071;1809;-0.00;20.00
4073;1810;-0.00;20.00
4076;1811;-0.00;20.00
4078;1812;-0.00;20.00
4081;1813;-0.00;20.00
4082;1814;-0.00;20.00
4085;1815;-0.00;20.00
4087;1816;-0.00;20.00
4090;1817;-0.00;20.00
4092;1818;-0.00;20.00
4095;1819;-0.00;20.00
4097;1820;-0.00;20.00
4099;1821;-0.00;20.00
4101;1822;-0.00;20.00
4104;1823;-0.00;20.00
4105;1824;-0.00;20.00
4107;1825;-0.00;20.00
4110;1826;-0.00;20.00
4112;1827;-0.00;20.00
4114;1828;-0.00;20.00
4116;1829;-0.00;20.00
4119;1830;-0.00;20.00
4121;1831;-0.00;20.00
4123;1832;-0.00;20.00
4125;1833;-0.00;20.00
4127;1834;-0.00;20.00
4130;1835;-0.00;20.00
4132;1836;-0.00;20.00
4134;1837;-0.00;20.00
4136;1838;-0.00;20.00
4138;1839;-0.00;20.00
4141;1840;0.00;20.00
4143;1841;0.00;20.00
4145;1842;0.00;20.00
4148;1843;-0.00;20.00
4149;1844;0.00;20.00
4151;1845;0.00;20.00
4153;1846;-0.00;20.00
4155;1847;-0.00;20.00
4157;1848;-0.00;20.00
4159;1849;-0.00;20.00
4161;1850;-0.00;20.00
4164;1851;-0.00;20.00
4166;1852;-0.00;20.00
4168;1853;-0.00;20.00
4171;1854;-0.00;20.00
4173;1855;-0.00;20.00
4175;1856;-0.00;20.00
4177;1857;-0.00;20.00
4180;1858;-0.00;20.00
4182;1859;-0.00;20.00
4184;1860;-0.00;20.00
4187;1861;-0.00;20.00
4189;1862;-0.00;20.00
4191;1863;-0.00;20.00
4194;1864;-0.00;20.00
4196;1865;-0.00;20.00
4198;1866;-0.00;20.00
4200;1867;-0.00;20.00
4202;1868;-0.00;20.00
4204;1869;-0.00;20.00
4207;1870;-0.00;20.00
4209;1871;-0.00;20.00
4211;1872;-0.00;20.00
4212;1873;-0.00;20.00
4215;1874;-0.00;20.00
4217;1875;-0.00;20.00
4219;1876;-0.00;20.00
4221;1877;-0.00;20.00
4224;1878;-0.00;20.00
4226;1879;-0.00;20.00
4228;1880;-0.00;20.00
4229;1881;-0.00;20.00
4232;1882;-0.00;20.00
4234;1883;-0.00;20.00
4237;1884;-0.00;20.00
4239;1885;-0.00;20.00
4242;1886;0.00;20.00
4243;1887;0.00;20.00
4245;1888;0.00;20.00
4248;1889;0.00;20.00
4250;1890;0.00;20.00
4252;1891;0.00;20.00
4254;1892;-0.00;20.00
4256;1893;-0.00;20.00
4258;1894;-0.00;20.00
4260;1895;-0.00;20.00
4263;1896;-0.00;20.00
4265;1897;-0.00;20.00
4267;1898;-0.00;20.00
4270;1899;-0.00;20.00
4272;1900;-0.00;20.00
4274;1901;-0.00;20.00
4276;1902;-0.00;20.00
4279;1903;-0.00;20.00
4281;1904;-0.00;20.00
4282;1905;-0.00;20.00
4285;1906;-0.00;20.00
4287;1907;-0.00;20.00
4290;1908;0.00;20.00
4292;1909;0.00;20.00
4295;1910;-0.00;20.00
4297;1911;-0.00;20.00
4300;1912;-0.00;20.00
4302;1913;-0.00;20.00
4304;1914;-0.00;20.00
4306;1915;-0.00;20.00
4308;1916;-0.00;20.00
4311;1917;-0.00;20.00
4312;1918;-0.00;20.00
4315;1919;-0.00;20.00
4317;1920;-0.00;20.00
4319;1921;-0.00;20.00
4321;1922;-0.00;20.00
4324;1923;-0.00;20.00
4326;1924;-0.00;20.00
4328;1925;-0.00;20.00
4330;1926;-0.00;20.00
4332;1927;-0.00;20.00
4334;1928;-0.00;20.00
4337;1929;-0.00;20.00
4339;1930;-0.00;20.00
4341;1931;-0.00;20.00
4344;1932;-0.00;20.00
4346;1933;-0.00;20.00
4348;1934;-0.00;20.00
4351;1935;-0.00;20.00
4353;1936;-0.00;20.00
4355;1937;-0.00;20.00
4357;1938;-0.00;20.00
4360;1939;-0.00;20.00
4362;1940;-0.00;20.00
4364;1941;0.00;20.00
4366;1942;0.00;20.00
4368;1943;-0.00;20.00
4371;1944;-0.00;20.00
4373;1945;-0.00;20.00
4375;1946;-0.00;20.00
4378;1947;-0.00;20.00
4380;1948;-0.00;20.00
4382;1949;-0.00;20.00
4384;1950;-0.00;20.00
4387;1951;-0.00;20.00
4389;1952;-0.00;20.00
4391;1953;-0.00;20.00
4393;1954;-0.00;20.00
4396;1955;-0.00;20.00
4398;1956;-0.00;20.00
4400;1957;-0.00;20.00
4402;1958;-0.00;20.00
4405;1959;0.00;20.00
4407;1960;0.00;20.00
4409;1961;0.00;20.00
4412;1962;0.00;20.00
4413;1963;0.00;20.00
4416;1964;-0.00;20.00
4418;1965;0.00;20.00
4421;1966;-0.00;20.00
4423;1967;0.00;20.00
4425;1968;-0.00;20.00
4427;1969;-0.00;20.00
4429;1970;0.00;20.00
4431;1971;0.00;20.00
4434;1972;0.00;20.00
4436;1973;0.00;20.00
4438;1974;-0.00;20.00
4439;1975;0.00;20.00
4442;1976;0.00;20.00
4444;1977;-0.00;20.00
4446;1978;-0.00;20.00
4448;1979;-0.00;20.00
4450;1980;0.00;20.00
4452;1981;0.00;20.00
4454;1982;0.00;20.00
4456;1983;0.00;20.00
4459;1984;0.00;20.00
4460;1985;0.00;20.00
4462;1986;0.00;20.00
4464;1987;0.00;20.00
4466;1988;0.00;20.00
4468;1989;0.00;20.00
