time;iter;L;U
2088209;39284;6494.75;7610.00
2088260;39285;6494.75;7610.00
2088311;39286;6494.75;7610.00
2088368;39287;6494.75;7610.00
2088425;39288;6494.76;7610.00
2088480;39289;6494.76;7610.00
2088534;39290;6494.76;7610.00
2088586;39291;6494.76;7610.00
2088640;39292;6494.76;7610.00
2088697;39293;6494.77;7610.00
2088753;39294;6494.77;7610.00
2088806;39295;6494.77;7610.00
2088859;39296;6494.78;7610.00
2088912;39297;6494.78;7610.00
2088966;39298;6494.78;7610.00
2089022;39299;6494.78;7610.00
2089080;39300;6494.79;7610.00
2089135;39301;6494.79;7610.00
2089187;39302;6494.79;7610.00
2089242;39303;6494.81;7610.00
2089296;39304;6494.81;7610.00
2089354;39305;6494.81;7610.00
2089408;39306;6494.81;7610.00
2089466;39307;6494.81;7610.00
2089520;39308;6494.81;7610.00
2089575;39309;6494.81;7610.00
2089624;39310;6494.81;7610.00
2089677;39311;6494.82;7610.00
2089733;39312;6494.82;7610.00
2089790;39313;6494.82;7610.00
2089841;39314;6494.82;7610.00
2089890;39315;6494.83;7610.00
2089945;39316;6494.83;7610.00
2089998;39317;6494.83;7610.00
2090045;39318;6494.83;7610.00
2090094;39319;6494.84;7610.00
2090145;39320;6494.84;7610.00
2090196;39321;6494.84;7610.00
2090247;39322;6494.84;7610.00
2090304;39323;6494.85;7610.00
2090356;39324;6494.85;7610.00
2090407;39325;6494.85;7610.00
2090459;39326;6494.85;7610.00
2090511;39327;6494.85;7610.00
2090570;39328;6494.86;7610.00
2090621;39329;6494.86;7610.00
2090673;39330;6494.86;7610.00
2090721;39331;6494.87;7610.00
2090779;39332;6494.88;7610.00
2090833;39333;6494.88;7610.00
2090892;39334;6494.88;7610.00
2090940;39335;6494.88;7610.00
2090991;39336;6494.89;7610.00
2091052;39337;6494.89;7610.00
2091102;39338;6494.89;7610.00
2091155;39339;6494.90;7610.00
2091208;39340;6494.91;7610.00
2091258;39341;6494.91;7610.00
2091309;39342;6494.92;7610.00
2091364;39343;6494.92;7610.00
2091421;39344;6494.92;7610.00
2091475;39345;6494.92;7610.00
2091527;39346;6494.92;7610.00
2091580;39347;6494.92;7610.00
2091632;39348;6494.92;7610.00
2091688;39349;6494.93;7610.00
2091741;39350;6494.93;7610.00
2091795;39351;6494.93;7610.00
2091851;39352;6494.94;7610.00
2091906;39353;6494.95;7610.00
2091957;39354;6494.95;7610.00
2092009;39355;6494.95;7610.00
2092060;39356;6494.95;7610.00
2092112;39357;6494.95;7610.00
2092164;39358;6494.96;7610.00
2092219;39359;6494.96;7610.00
2092271;39360;6494.96;7610.00
2092331;39361;6494.97;7610.00
2092385;39362;6494.97;7610.00
2092437;39363;6494.97;7610.00
2092492;39364;6494.98;7610.00
2092544;39365;6494.98;7610.00
2092594;39366;6494.98;7610.00
2092646;39367;6494.99;7610.00
2092694;39368;6494.99;7610.00
2092747;39369;6494.99;7610.00
2092806;39370;6495.00;7610.00
2092864;39371;6495.00;7610.00
2092912;39372;6495.00;7610.00
2092962;39373;6495.00;7610.00
2093017;39374;6495.00;7610.00
2093073;39375;6495.01;7610.00
2093124;39376;6495.01;7610.00
2093177;39377;6495.01;7610.00
2093229;39378;6495.01;7610.00
2093283;39379;6495.02;7610.00
2093334;39380;6495.02;7610.00
2093388;39381;6495.02;7610.00
2093439;39382;6495.03;7610.00
2093494;39383;6495.03;7610.00
2093549;39384;6495.03;7610.00
2093603;39385;6495.03;7610.00
2093657;39386;6495.03;7610.00
2093709;39387;6495.03;7610.00
2093766;39388;6495.04;7610.00
2093820;39389;6495.04;7610.00
2093871;39390;6495.04;7610.00
2093925;39391;6495.05;7610.00
2093978;39392;6495.06;7610.00
2094028;39393;6495.06;7610.00
2094086;39394;6495.06;7610.00
2094144;39395;6495.06;7610.00
2094200;39396;6495.06;7610.00
2094254;39397;6495.06;7610.00
2094310;39398;6495.06;7610.00
2094365;39399;6495.06;7610.00
2094419;39400;6495.06;7610.00
2094471;39401;6495.07;7610.00
2094524;39402;6495.07;7610.00
2094577;39403;6495.08;7610.00
2094628;39404;6495.09;7610.00
2094680;39405;6495.09;7610.00
2094730;39406;6495.09;7610.00
2094782;39407;6495.09;7610.00
2094833;39408;6495.10;7610.00
2094883;39409;6495.10;7610.00
2094936;39410;6495.10;7610.00
2094990;39411;6495.11;7610.00
2095047;39412;6495.11;7610.00
2095102;39413;6495.11;7610.00
2095157;39414;6495.11;7610.00
2095208;39415;6495.11;7610.00
2095264;39416;6495.12;7610.00
2095318;39417;6495.13;7610.00
2095374;39418;6495.13;7610.00
2095426;39419;6495.13;7610.00
2095477;39420;6495.13;7610.00
2095536;39421;6495.14;7610.00
2095591;39422;6495.14;7610.00
2095640;39423;6495.14;7610.00
2095690;39424;6495.15;7610.00
2095742;39425;6495.15;7610.00
2095801;39426;6495.15;7610.00
2095852;39427;6495.15;7610.00
2095899;39428;6495.15;7610.00
2095948;39429;6495.15;7610.00
2096004;39430;6495.16;7610.00
2096057;39431;6495.17;7610.00
2096110;39432;6495.17;7610.00
2096161;39433;6495.17;7610.00
2096220;39434;6495.17;7610.00
2096271;39435;6495.18;7610.00
2096324;39436;6495.18;7610.00
2096378;39437;6495.18;7610.00
2096433;39438;6495.18;7610.00
2096482;39439;6495.18;7610.00
2096534;39440;6495.19;7610.00
2096590;39441;6495.19;7610.00
2096645;39442;6495.20;7610.00
2096699;39443;6495.20;7610.00
2096755;39444;6495.20;7610.00
2096807;39445;6495.21;7610.00
2096858;39446;6495.22;7610.00
2096911;39447;6495.22;7610.00
2096963;39448;6495.22;7610.00
2097017;39449;6495.22;7610.00
2097072;39450;6495.22;7610.00
2097122;39451;6495.23;7610.00
2097178;39452;6495.23;7610.00
2097230;39453;6495.24;7610.00
2097282;39454;6495.24;7610.00
2097335;39455;6495.24;7610.00
2097385;39456;6495.24;7610.00
2097435;39457;6495.25;7610.00
2097491;39458;6495.25;7610.00
2097540;39459;6495.25;7610.00
2097592;39460;6495.25;7610.00
2097644;39461;6495.26;7610.00
2097698;39462;6495.26;7610.00
2097750;39463;6495.26;7610.00
2097805;39464;6495.26;7610.00
2097859;39465;6495.26;7610.00
2097912;39466;6495.26;7610.00
2097971;39467;6495.26;7610.00
2098032;39468;6495.26;7610.00
2098084;39469;6495.26;7610.00
2098135;39470;6495.27;7610.00
2098184;39471;6495.27;7610.00
2098232;39472;6495.27;7610.00
2098296;39473;6495.27;7610.00
2098353;39474;6495.28;7610.00
2098403;39475;6495.28;7610.00
2098453;39476;6495.28;7610.00
2098508;39477;6495.29;7610.00
2098561;39478;6495.29;7610.00
2098609;39479;6495.29;7610.00
2098665;39480;6495.30;7610.00
2098723;39481;6495.30;7610.00
2098777;39482;6495.30;7610.00
2098831;39483;6495.30;7610.00
2098884;39484;6495.30;7610.00
2098938;39485;6495.31;7610.00
2098988;39486;6495.31;7610.00
2099041;39487;6495.32;7610.00
2099097;39488;6495.33;7610.00
2099147;39489;6495.33;7610.00
2099200;39490;6495.33;7610.00
2099257;39491;6495.34;7610.00
2099311;39492;6495.34;7610.00
2099367;39493;6495.35;7610.00
2099425;39494;6495.35;7610.00
2099474;39495;6495.35;7610.00
2099527;39496;6495.36;7610.00
2099582;39497;6495.36;7610.00
2099634;39498;6495.37;7610.00
2099687;39499;6495.37;7610.00
2099742;39500;6495.37;7610.00
2099795;39501;6495.38;7610.00
2099848;39502;6495.38;7610.00
2099902;39503;6495.38;7610.00
2099959;39504;6495.39;7610.00
2100011;39505;6495.39;7610.00
2100061;39506;6495.39;7610.00
2100115;39507;6495.40;7610.00
2100166;39508;6495.41;7610.00
2100217;39509;6495.41;7610.00
2100274;39510;6495.43;7610.00
2100333;39511;6495.43;7610.00
2100383;39512;6495.44;7610.00
2100434;39513;6495.44;7610.00
2100486;39514;6495.45;7610.00
2100542;39515;6495.45;7610.00
2100598;39516;6495.46;7610.00
2100650;39517;6495.47;7610.00
2100704;39518;6495.47;7610.00
2100757;39519;6495.47;7610.00
2100806;39520;6495.47;7610.00
2100858;39521;6495.47;7610.00
2100914;39522;6495.48;7610.00
2100966;39523;6495.48;7610.00
2101017;39524;6495.49;7610.00
2101069;39525;6495.49;7610.00
2101126;39526;6495.50;7610.00
2101184;39527;6495.50;7610.00
2101237;39528;6495.50;7610.00
2101287;39529;6495.51;7610.00
2101338;39530;6495.51;7610.00
2101392;39531;6495.52;7610.00
2101442;39532;6495.52;7610.00
2101491;39533;6495.52;7610.00
2101545;39534;6495.53;7610.00
2101599;39535;6495.53;7610.00
2101652;39536;6495.54;7610.00
2101702;39537;6495.54;7610.00
2101754;39538;6495.54;7610.00
2101807;39539;6495.55;7610.00
2101859;39540;6495.55;7610.00
2101910;39541;6495.56;7610.00
2101960;39542;6495.56;7610.00
2102012;39543;6495.56;7610.00
2102062;39544;6495.56;7610.00
2102113;39545;6495.56;7610.00
2102166;39546;6495.56;7610.00
2102218;39547;6495.56;7610.00
2102271;39548;6495.56;7610.00
2102321;39549;6495.57;7610.00
2102372;39550;6495.57;7610.00
2102424;39551;6495.58;7610.00
2102481;39552;6495.58;7610.00
2102530;39553;6495.58;7610.00
2102585;39554;6495.59;7610.00
2102642;39555;6495.59;7610.00
2102694;39556;6495.59;7610.00
2102747;39557;6495.59;7610.00
2102805;39558;6495.60;7610.00
2102859;39559;6495.60;7610.00
2102909;39560;6495.61;7610.00
2102960;39561;6495.61;7610.00
2103016;39562;6495.61;7610.00
2103073;39563;6495.61;7610.00
2103130;39564;6495.61;7610.00
2103186;39565;6495.61;7610.00
2103242;39566;6495.62;7610.00
2103297;39567;6495.62;7610.00
2103349;39568;6495.62;7610.00
2103399;39569;6495.63;7610.00
2103451;39570;6495.63;7610.00
2103504;39571;6495.64;7610.00
2103556;39572;6495.65;7610.00
2103608;39573;6495.65;7610.00
2103662;39574;6495.65;7610.00
2103715;39575;6495.65;7610.00
2103765;39576;6495.65;7610.00
2103817;39577;6495.66;7610.00
2103866;39578;6495.66;7610.00
2103916;39579;6495.67;7610.00
2103966;39580;6495.67;7610.00
2104020;39581;6495.67;7610.00
2104075;39582;6495.67;7610.00
2104127;39583;6495.67;7610.00
2104178;39584;6495.67;7610.00
2104229;39585;6495.67;7610.00
2104286;39586;6495.68;7610.00
2104341;39587;6495.68;7610.00
2104395;39588;6495.68;7610.00
2104453;39589;6495.68;7610.00
2104507;39590;6495.68;7610.00
2104557;39591;6495.69;7610.00
2104613;39592;6495.69;7610.00
2104664;39593;6495.69;7610.00
2104717;39594;6495.69;7610.00
2104771;39595;6495.69;7610.00
2104826;39596;6495.69;7610.00
2104883;39597;6495.69;7610.00
2104938;39598;6495.69;7610.00
2104992;39599;6495.70;7610.00
2105045;39600;6495.70;7610.00
2105097;39601;6495.70;7610.00
2105150;39602;6495.71;7610.00
2105201;39603;6495.71;7610.00
2105257;39604;6495.72;7610.00
2105317;39605;6495.72;7610.00
2105369;39606;6495.72;7610.00
2105421;39607;6495.72;7610.00
2105482;39608;6495.72;7610.00
2105536;39609;6495.73;7610.00
2105588;39610;6495.73;7610.00
2105641;39611;6495.73;7610.00
2105691;39612;6495.73;7610.00
2105747;39613;6495.73;7610.00
2105799;39614;6495.73;7610.00
2105853;39615;6495.73;7610.00
2105908;39616;6495.73;7610.00
2105962;39617;6495.74;7610.00
2106015;39618;6495.74;7610.00
2106069;39619;6495.74;7610.00
2106148;39620;6495.75;7610.00
2106216;39621;6495.75;7610.00
2106276;39622;6495.75;7610.00
2106350;39623;6495.75;7610.00
2106405;39624;6495.77;7610.00
2106463;39625;6495.77;7610.00
2106515;39626;6495.77;7610.00
2106578;39627;6495.78;7610.00
2106632;39628;6495.78;7610.00
2106684;39629;6495.78;7610.00
2106740;39630;6495.78;7610.00
2106798;39631;6495.78;7610.00
2106851;39632;6495.78;7610.00
2106910;39633;6495.79;7610.00
2106972;39634;6495.79;7610.00
2107028;39635;6495.79;7610.00
2107082;39636;6495.79;7610.00
2107137;39637;6495.79;7610.00
2107187;39638;6495.79;7610.00
2107241;39639;6495.80;7610.00
2107296;39640;6495.80;7610.00
2107364;39641;6495.80;7610.00
2107420;39642;6495.80;7610.00
2107480;39643;6495.81;7610.00
2107531;39644;6495.82;7610.00
2107586;39645;6495.82;7610.00
2107635;39646;6495.83;7610.00
2107692;39647;6495.83;7610.00
2107750;39648;6495.83;7610.00
2107808;39649;6495.83;7610.00
2107865;39650;6495.84;7610.00
2107921;39651;6495.84;7610.00
2107975;39652;6495.84;7610.00
2108027;39653;6495.84;7610.00
2108079;39654;6495.85;7610.00
2108134;39655;6495.85;7610.00
2108188;39656;6495.86;7610.00
2108239;39657;6495.86;7610.00
2108292;39658;6495.86;7610.00
2108351;39659;6495.86;7610.00
2108415;39660;6495.87;7610.00
2108472;39661;6495.87;7610.00
2108525;39662;6495.88;7610.00
2108576;39663;6495.88;7610.00
2108633;39664;6495.89;7610.00
2108684;39665;6495.89;7610.00
2108744;39666;6495.90;7610.00
2108799;39667;6495.90;7610.00
2108856;39668;6495.90;7610.00
2108907;39669;6495.90;7610.00
2108963;39670;6495.90;7610.00
2109023;39671;6495.90;7610.00
2109079;39672;6495.91;7610.00
2109138;39673;6495.91;7610.00
2109196;39674;6495.91;7610.00
2109256;39675;6495.92;7610.00
2109309;39676;6495.92;7610.00
2109360;39677;6495.92;7610.00
2109414;39678;6495.92;7610.00
2109478;39679;6495.92;7610.00
2109532;39680;6495.92;7610.00
2109594;39681;6495.93;7610.00
2109648;39682;6495.93;7610.00
2109702;39683;6495.93;7610.00
2109752;39684;6495.93;7610.00
2109802;39685;6495.95;7610.00
2109866;39686;6495.95;7610.00
2109923;39687;6495.95;7610.00
2109978;39688;6495.96;7610.00
2110039;39689;6495.96;7610.00
2110095;39690;6495.96;7610.00
2110145;39691;6495.97;7610.00
2110197;39692;6495.97;7610.00
2110248;39693;6495.98;7610.00
2110303;39694;6495.98;7610.00
2110360;39695;6495.98;7610.00
2110422;39696;6495.99;7610.00
2110481;39697;6495.99;7610.00
2110530;39698;6495.99;7610.00
2110586;39699;6496.00;7610.00
2110649;39700;6496.00;7610.00
2110703;39701;6496.00;7610.00
2110756;39702;6496.00;7610.00
2110807;39703;6496.00;7610.00
2110867;39704;6496.00;7610.00
2110930;39705;6496.01;7610.00
2110981;39706;6496.01;7610.00
2111030;39707;6496.01;7610.00
2111085;39708;6496.01;7610.00
2111144;39709;6496.01;7610.00
2111196;39710;6496.01;7610.00
2111245;39711;6496.02;7610.00
2111299;39712;6496.02;7610.00
2111376;39713;6496.02;7610.00
2111428;39714;6496.02;7610.00
2111491;39715;6496.02;7610.00
2111543;39716;6496.03;7610.00
2111603;39717;6496.03;7610.00
2111658;39718;6496.04;7610.00
2111713;39719;6496.04;7610.00
2111765;39720;6496.04;7610.00
2111823;39721;6496.04;7610.00
2111891;39722;6496.04;7610.00
2111947;39723;6496.05;7610.00
2112000;39724;6496.05;7610.00
2112057;39725;6496.05;7610.00
2112110;39726;6496.05;7610.00
2112159;39727;6496.06;7610.00
2112210;39728;6496.06;7610.00
2112263;39729;6496.07;7610.00
2112320;39730;6496.07;7610.00
2112379;39731;6496.07;7610.00
2112431;39732;6496.07;7610.00
2112487;39733;6496.07;7610.00
2112544;39734;6496.07;7610.00
2112598;39735;6496.07;7610.00
2112659;39736;6496.08;7610.00
2112715;39737;6496.08;7610.00
2112769;39738;6496.09;7610.00
2112823;39739;6496.10;7610.00
2112874;39740;6496.10;7610.00
2112927;39741;6496.10;7610.00
2112978;39742;6496.11;7610.00
2113035;39743;6496.11;7610.00
2113088;39744;6496.11;7610.00
2113140;39745;6496.11;7610.00
2113190;39746;6496.11;7610.00
2113246;39747;6496.11;7610.00
2113311;39748;6496.11;7610.00
2113370;39749;6496.12;7610.00
2113426;39750;6496.12;7610.00
2113485;39751;6496.12;7610.00
2113541;39752;6496.12;7610.00
2113598;39753;6496.13;7610.00
2113648;39754;6496.13;7610.00
2113700;39755;6496.13;7610.00
2113757;39756;6496.13;7610.00
2113814;39757;6496.13;7610.00
2113868;39758;6496.13;7610.00
2113922;39759;6496.13;7610.00
2113978;39760;6496.13;7610.00
2114035;39761;6496.14;7610.00
2114087;39762;6496.15;7610.00
2114139;39763;6496.15;7610.00
2114207;39764;6496.15;7610.00
2114261;39765;6496.15;7610.00
2114331;39766;6496.16;7610.00
2114393;39767;6496.16;7610.00
2114449;39768;6496.16;7610.00
2114525;39769;6496.17;7610.00
2114581;39770;6496.17;7610.00
2114637;39771;6496.17;7610.00
2114687;39772;6496.17;7610.00
2114742;39773;6496.18;7610.00
2114797;39774;6496.18;7610.00
2114855;39775;6496.18;7610.00
2114905;39776;6496.19;7610.00
2114965;39777;6496.19;7610.00
2115022;39778;6496.20;7610.00
2115074;39779;6496.20;7610.00
2115137;39780;6496.21;7610.00
2115187;39781;6496.21;7610.00
2115243;39782;6496.22;7610.00
2115296;39783;6496.22;7610.00
2115354;39784;6496.23;7610.00
2115407;39785;6496.23;7610.00
2115456;39786;6496.24;7610.00
2115507;39787;6496.24;7610.00
2115564;39788;6496.24;7610.00
2115614;39789;6496.24;7610.00
2115667;39790;6496.24;7610.00
2115723;39791;6496.24;7610.00
2115777;39792;6496.24;7610.00
2115829;39793;6496.25;7610.00
2115881;39794;6496.25;7610.00
2115935;39795;6496.25;7610.00
2115992;39796;6496.25;7610.00
2116044;39797;6496.26;7610.00
2116097;39798;6496.26;7610.00
2116151;39799;6496.26;7610.00
2116202;39800;6496.27;7610.00
2116257;39801;6496.27;7610.00
2116321;39802;6496.27;7610.00
2116383;39803;6496.29;7610.00
2116442;39804;6496.29;7610.00
2116498;39805;6496.29;7610.00
2116556;39806;6496.30;7610.00
2116617;39807;6496.30;7610.00
2116674;39808;6496.30;7610.00
2116730;39809;6496.30;7610.00
2116782;39810;6496.31;7610.00
2116836;39811;6496.31;7610.00
2116893;39812;6496.31;7610.00
2116956;39813;6496.31;7610.00
2117021;39814;6496.32;7610.00
2117078;39815;6496.32;7610.00
2117134;39816;6496.32;7610.00
2117198;39817;6496.32;7610.00
2117248;39818;6496.32;7610.00
2117302;39819;6496.34;7610.00
2117354;39820;6496.34;7610.00
2117409;39821;6496.35;7610.00
2117468;39822;6496.35;7610.00
2117523;39823;6496.36;7610.00
2117576;39824;6496.37;7610.00
2117638;39825;6496.37;7610.00
2117699;39826;6496.38;7610.00
2117758;39827;6496.38;7610.00
2117814;39828;6496.38;7610.00
2117869;39829;6496.38;7610.00
2117926;39830;6496.39;7610.00
2117982;39831;6496.39;7610.00
2118041;39832;6496.40;7610.00
2118096;39833;6496.40;7610.00
2118148;39834;6496.41;7610.00
2118196;39835;6496.41;7610.00
2118251;39836;6496.41;7610.00
2118307;39837;6496.42;7610.00
2118360;39838;6496.42;7610.00
2118417;39839;6496.43;7610.00
2118478;39840;6496.43;7610.00
2118529;39841;6496.43;7610.00
2118580;39842;6496.44;7610.00
2118636;39843;6496.44;7610.00
2118690;39844;6496.45;7610.00
2118746;39845;6496.45;7610.00
2118800;39846;6496.45;7610.00
2118859;39847;6496.46;7610.00
2118915;39848;6496.46;7610.00
2118972;39849;6496.46;7610.00
2119024;39850;6496.47;7610.00
2119078;39851;6496.47;7610.00
2119128;39852;6496.47;7610.00
2119179;39853;6496.47;7610.00
2119233;39854;6496.47;7610.00
2119287;39855;6496.48;7610.00
2119341;39856;6496.48;7610.00
2119396;39857;6496.48;7610.00
2119450;39858;6496.49;7610.00
2119501;39859;6496.49;7610.00
2119552;39860;6496.49;7610.00
2119603;39861;6496.50;7610.00
2119658;39862;6496.51;7610.00
2119714;39863;6496.51;7610.00
2119765;39864;6496.51;7610.00
2119817;39865;6496.51;7610.00
2119867;39866;6496.52;7610.00
2119924;39867;6496.52;7610.00
2119979;39868;6496.52;7610.00
2120034;39869;6496.53;7610.00
2120111;39870;6496.53;7610.00
2120167;39871;6496.53;7610.00
2120217;39872;6496.54;7610.00
2120273;39873;6496.54;7610.00
2120337;39874;6496.55;7610.00
2120390;39875;6496.55;7610.00
2120445;39876;6496.55;7610.00
2120496;39877;6496.55;7610.00
2120551;39878;6496.56;7610.00
2120602;39879;6496.56;7610.00
2120651;39880;6496.56;7610.00
2120718;39881;6496.57;7610.00
2120777;39882;6496.57;7610.00
2120825;39883;6496.58;7610.00
2120878;39884;6496.58;7610.00
2120934;39885;6496.58;7610.00
2120986;39886;6496.60;7610.00
2121039;39887;6496.60;7610.00
2121089;39888;6496.60;7610.00
2121142;39889;6496.60;7610.00
2121195;39890;6496.61;7610.00
2121251;39891;6496.61;7610.00
2121301;39892;6496.61;7610.00
2121359;39893;6496.62;7610.00
2121414;39894;6496.62;7610.00
2121467;39895;6496.62;7610.00
2121521;39896;6496.62;7610.00
2121577;39897;6496.62;7610.00
2121631;39898;6496.63;7610.00
2121685;39899;6496.63;7610.00
2121737;39900;6496.63;7610.00
2121791;39901;6496.64;7610.00
2121843;39902;6496.64;7610.00
2121898;39903;6496.64;7610.00
2121950;39904;6496.65;7610.00
2122007;39905;6496.65;7610.00
2122060;39906;6496.65;7610.00
2122119;39907;6496.66;7610.00
2122168;39908;6496.66;7610.00
2122223;39909;6496.66;7610.00
2122274;39910;6496.67;7610.00
2122329;39911;6496.67;7610.00
2122387;39912;6496.68;7610.00
2122444;39913;6496.69;7610.00
2122495;39914;6496.69;7610.00
2122551;39915;6496.69;7610.00
2122610;39916;6496.69;7610.00
2122665;39917;6496.70;7610.00
2122718;39918;6496.71;7610.00
2122771;39919;6496.72;7610.00
2122826;39920;6496.72;7610.00
2122879;39921;6496.72;7610.00
2122932;39922;6496.72;7610.00
2122981;39923;6496.72;7610.00
2123038;39924;6496.72;7610.00
2123090;39925;6496.72;7610.00
2123143;39926;6496.72;7610.00
2123197;39927;6496.73;7610.00
2123253;39928;6496.73;7610.00
2123306;39929;6496.73;7610.00
2123364;39930;6496.74;7610.00
2123417;39931;6496.74;7610.00
2123476;39932;6496.74;7610.00
2123527;39933;6496.75;7610.00
2123583;39934;6496.75;7610.00
2123639;39935;6496.75;7610.00
2123692;39936;6496.75;7610.00
2123749;39937;6496.76;7610.00
2123798;39938;6496.76;7610.00
2123853;39939;6496.76;7610.00
2123902;39940;6496.76;7610.00
2123953;39941;6496.76;7610.00
2124005;39942;6496.76;7610.00
2124060;39943;6496.77;7610.00
2124110;39944;6496.77;7610.00
2124161;39945;6496.77;7610.00
2124213;39946;6496.78;7610.00
2124270;39947;6496.78;7610.00
2124322;39948;6496.78;7610.00
2124377;39949;6496.78;7610.00
2124437;39950;6496.78;7610.00
2124491;39951;6496.78;7610.00
2124543;39952;6496.79;7610.00
2124597;39953;6496.79;7610.00
2124655;39954;6496.80;7610.00
2124712;39955;6496.80;7610.00
2124770;39956;6496.81;7610.00
2124823;39957;6496.81;7610.00
2124882;39958;6496.81;7610.00
2124937;39959;6496.81;7610.00
2124992;39960;6496.81;7610.00
2125046;39961;6496.82;7610.00
2125100;39962;6496.82;7610.00
2125151;39963;6496.82;7610.00
2125207;39964;6496.83;7610.00
2125260;39965;6496.83;7610.00
2125328;39966;6496.83;7610.00
2125388;39967;6496.83;7610.00
2125451;39968;6496.84;7610.00
2125504;39969;6496.84;7610.00
2125557;39970;6496.85;7610.00
2125612;39971;6496.85;7610.00
2125663;39972;6496.85;7610.00
2125720;39973;6496.85;7610.00
2125778;39974;6496.87;7610.00
2125831;39975;6496.87;7610.00
2125887;39976;6496.88;7610.00
2125945;39977;6496.88;7610.00
2125997;39978;6496.88;7610.00
2126049;39979;6496.89;7610.00
2126107;39980;6496.89;7610.00
2126159;39981;6496.89;7610.00
2126213;39982;6496.90;7610.00
2126265;39983;6496.90;7610.00
2126318;39984;6496.90;7610.00
2126373;39985;6496.90;7610.00
2126420;39986;6496.90;7610.00
2126471;39987;6496.91;7610.00
2126532;39988;6496.91;7610.00
2126589;39989;6496.92;7610.00
2126642;39990;6496.92;7610.00
2126704;39991;6496.92;7610.00
2126763;39992;6496.92;7610.00
2126818;39993;6496.94;7610.00
2126872;39994;6496.94;7610.00
2126927;39995;6496.94;7610.00
2126981;39996;6496.94;7610.00
2127030;39997;6496.95;7610.00
2127083;39998;6496.95;7610.00
2127138;39999;6496.95;7610.00
2127193;40000;6496.96;7610.00
2127248;40001;6496.96;7610.00
2127301;40002;6496.97;7610.00
2127356;40003;6496.97;7610.00
2127408;40004;6496.97;7610.00
2127461;40005;6496.97;7610.00
2127518;40006;6496.97;7610.00
2127574;40007;6496.97;7610.00
2127625;40008;6496.98;7610.00
2127679;40009;6496.99;7610.00
2127736;40010;6496.99;7610.00
2127798;40011;6496.99;7610.00
2127855;40012;6497.00;7610.00
2127912;40013;6497.01;7610.00
2127970;40014;6497.02;7610.00
2128023;40015;6497.02;7610.00
2128076;40016;6497.03;7610.00
2128131;40017;6497.03;7610.00
2128190;40018;6497.03;7610.00
2128239;40019;6497.03;7610.00
2128294;40020;6497.03;7610.00
2128345;40021;6497.04;7610.00
2128407;40022;6497.05;7610.00
2128464;40023;6497.05;7610.00
2128515;40024;6497.05;7610.00
2128564;40025;6497.05;7610.00
2128617;40026;6497.05;7610.00
2128669;40027;6497.06;7610.00
2128722;40028;6497.06;7610.00
2128775;40029;6497.06;7610.00
2128830;40030;6497.06;7610.00
2128880;40031;6497.06;7610.00
2128933;40032;6497.06;7610.00
2128986;40033;6497.06;7610.00
2129041;40034;6497.07;7610.00
2129092;40035;6497.07;7610.00
2129142;40036;6497.07;7610.00
2129192;40037;6497.08;7610.00
2129247;40038;6497.08;7610.00
2129302;40039;6497.08;7610.00
2129355;40040;6497.08;7610.00
2129407;40041;6497.08;7610.00
2129459;40042;6497.09;7610.00
2129515;40043;6497.09;7610.00
2129572;40044;6497.09;7610.00
2129626;40045;6497.10;7610.00
2129679;40046;6497.10;7610.00
2129732;40047;6497.11;7610.00
2129783;40048;6497.11;7610.00
2129837;40049;6497.12;7610.00
2129890;40050;6497.12;7610.00
2129941;40051;6497.12;7610.00
2129998;40052;6497.12;7610.00
2130051;40053;6497.12;7610.00
2130103;40054;6497.12;7610.00
2130154;40055;6497.13;7610.00
2130200;40056;6497.13;7610.00
2130258;40057;6497.13;7610.00
2130309;40058;6497.14;7610.00
2130365;40059;6497.14;7610.00
2130419;40060;6497.14;7610.00
2130472;40061;6497.14;7610.00
2130527;40062;6497.14;7610.00
2130587;40063;6497.14;7610.00
2130641;40064;6497.15;7610.00
2130695;40065;6497.15;7610.00
2130747;40066;6497.16;7610.00
2130801;40067;6497.16;7610.00
2130855;40068;6497.16;7610.00
2130907;40069;6497.16;7610.00
2130954;40070;6497.16;7610.00
2131005;40071;6497.16;7610.00
2131060;40072;6497.16;7610.00
2131114;40073;6497.16;7610.00
2131167;40074;6497.17;7610.00
2131215;40075;6497.17;7610.00
2131268;40076;6497.17;7610.00
2131322;40077;6497.18;7610.00
2131376;40078;6497.18;7610.00
2131427;40079;6497.18;7610.00
2131482;40080;6497.18;7610.00
2131529;40081;6497.18;7610.00
2131586;40082;6497.18;7610.00
2131642;40083;6497.18;7610.00
2131697;40084;6497.18;7610.00
2131757;40085;6497.19;7610.00
2131822;40086;6497.19;7610.00
2131872;40087;6497.19;7610.00
2131928;40088;6497.19;7610.00
2131982;40089;6497.19;7610.00
2132035;40090;6497.19;7610.00
2132079;40091;6497.20;7610.00
2132133;40092;6497.20;7610.00
2132184;40093;6497.20;7610.00
2132234;40094;6497.20;7610.00
2132293;40095;6497.20;7610.00
2132346;40096;6497.20;7610.00
2132399;40097;6497.20;7610.00
2132457;40098;6497.21;7610.00
2132511;40099;6497.22;7610.00
2132563;40100;6497.22;7610.00
2132617;40101;6497.23;7610.00
2132666;40102;6497.23;7610.00
2132724;40103;6497.23;7610.00
2132779;40104;6497.23;7610.00
2132832;40105;6497.24;7610.00
2132885;40106;6497.24;7610.00
