time;iter;L;U
68988;931;5541.86;8580.00
69023;932;5541.86;8580.00
69141;933;5541.86;8580.00
69163;934;5541.86;8580.00
69187;935;5541.86;8580.00
69211;936;5541.86;8580.00
69333;937;5541.86;8580.00
69355;938;5541.86;8580.00
69471;939;5541.86;8570.00
69495;940;5541.86;8570.00
69518;941;5541.86;8570.00
69648;942;5541.86;8570.00
69705;943;5541.86;8570.00
69757;944;5541.86;8570.00
69807;945;5541.86;8570.00
69831;946;5541.86;8570.00
69854;947;5541.86;8570.00
69925;948;5541.86;8570.00
69953;949;5541.86;8570.00
70016;950;5541.86;8570.00
70070;951;5541.86;8570.00
70129;952;5541.86;8570.00
70182;953;5541.86;8570.00
70221;954;5541.86;8570.00
70263;955;5541.86;8570.00
70288;956;5541.86;8570.00
70337;957;5541.86;8570.00
70379;958;5541.86;8570.00
70415;959;5541.86;8570.00
70439;960;5541.86;8570.00
70510;961;5541.86;8570.00
70534;962;5541.86;8570.00
70586;963;5541.86;8570.00
70623;964;5541.86;8570.00
70659;965;5541.86;8570.00
70695;966;5541.86;8570.00
70731;967;5541.86;8570.00
70766;968;5541.86;8570.00
70792;969;5541.86;8570.00
70840;970;5541.86;8570.00
70878;971;5541.86;8570.00
70916;972;5541.86;8570.00
70942;973;5541.86;8570.00
70985;974;5541.86;8570.00
71009;975;5541.86;8570.00
71063;976;5541.86;8570.00
71115;977;5541.86;8570.00
71151;978;5541.86;8570.00
71176;979;5541.86;8570.00
71228;980;5541.86;8570.00
71268;981;5541.86;8570.00
71294;982;5541.86;8570.00
71341;983;5541.86;8570.00
71377;984;5541.86;8570.00
71403;985;5541.86;8570.00
71452;986;5541.86;8570.00
71477;987;5541.86;8570.00
71501;988;5541.86;8570.00
71556;989;5541.86;8570.00
71649;990;5541.86;8570.00
71674;991;5541.86;8570.00
71722;992;5541.86;8570.00
71762;993;5541.86;8570.00
71786;994;5541.86;8570.00
71824;995;5541.86;8540.00
71861;996;5541.86;8540.00
71896;997;5541.86;8540.00
71931;998;5541.86;8540.00
71969;999;5541.86;8540.00
72007;1000;5541.86;8540.00
72033;1001;5541.86;8540.00
72124;1002;5541.86;8540.00
72176;1003;5541.86;8540.00
72229;1004;5541.86;8540.00
72253;1005;5541.86;8540.00
72329;1006;5541.86;8540.00
72353;1007;5541.86;8540.00
72409;1008;5541.86;8540.00
72436;1009;5541.86;8540.00
72478;1010;5541.86;8540.00
72504;1011;5541.86;8540.00
72551;1012;5541.86;8540.00
72590;1013;5541.86;8540.00
72642;1014;5541.86;8540.00
72680;1015;5541.86;8540.00
72705;1016;5541.86;8540.00
72744;1017;5541.86;8540.00
72769;1018;5541.86;8540.00
72816;1019;5541.86;8540.00
72865;1020;5541.86;8540.00
72903;1021;5541.86;8540.00
72926;1022;5541.86;8540.00
72961;1023;5541.86;8540.00
72997;1024;5541.86;8540.00
73022;1025;5541.86;8540.00
73070;1026;5541.86;8540.00
73105;1027;5541.86;8540.00
73140;1028;5541.86;8540.00
73177;1029;5541.86;8540.00
73213;1030;5541.86;8540.00
73250;1031;5541.86;8540.00
73287;1032;5541.86;8540.00
73311;1033;5541.86;8540.00
73360;1034;5541.86;8540.00
73384;1035;5541.86;8540.00
73421;1036;5541.86;8540.00
73460;1037;5541.86;8540.00
73495;1038;5541.86;8540.00
73532;1039;5541.86;8540.00
73570;1040;5541.86;8540.00
73593;1041;5541.86;8540.00
73644;1042;5541.86;8540.00
73681;1043;5541.86;8540.00
73728;1044;5541.86;8540.00
73754;1045;5541.86;8540.00
73789;1046;5541.86;8540.00
73836;1047;5541.86;8540.00
73872;1048;5541.86;8540.00
73905;1049;5541.86;8540.00
73939;1050;5541.86;8540.00
73973;1051;5541.86;8540.00
74018;1052;5541.86;8540.00
74040;1053;5541.86;8540.00
74066;1054;5541.86;8540.00
74107;1055;5541.86;8540.00
74148;1056;5541.86;8540.00
74189;1057;5541.86;8540.00
74215;1058;5541.86;8540.00
74266;1059;5541.86;8540.00
74316;1060;5541.86;8540.00
74339;1061;5541.86;8540.00
74385;1062;5541.86;8540.00
74420;1063;5541.86;8540.00
74444;1064;5541.86;8540.00
74480;1065;5541.86;8540.00
74517;1066;5541.86;8540.00
74591;1067;5541.86;8540.00
74617;1068;5541.86;8540.00
74666;1069;5541.86;8540.00
74742;1070;5541.86;8540.00
74766;1071;5541.86;8540.00
74801;1072;5541.86;8540.00
74835;1073;5541.86;8500.00
74869;1074;5541.86;8500.00
74904;1075;5541.86;8500.00
74938;1076;5541.86;8500.00
74973;1077;5541.86;8500.00
75007;1078;5541.86;8500.00
75031;1079;5541.86;8500.00
75121;1080;5541.86;8500.00
75172;1081;5541.86;8500.00
75248;1082;5541.86;8500.00
75272;1083;5541.86;8500.00
75311;1084;5541.86;8500.00
75337;1085;5541.86;8500.00
75373;1086;5541.86;8500.00
75422;1087;5541.86;8500.00
75457;1088;5541.86;8500.00
75493;1089;5541.86;8500.00
75517;1090;5541.86;8500.00
75564;1091;5541.86;8500.00
75600;1092;5541.86;8500.00
75634;1093;5541.86;8500.00
75668;1094;5541.86;8500.00
75704;1095;5541.86;8500.00
75738;1096;5541.86;8500.00
75761;1097;5541.86;8500.00
75797;1098;5541.86;8500.00
75832;1099;5541.86;8500.00
75858;1100;5541.86;8500.00
75947;1101;5541.86;8500.00
75996;1102;5541.86;8500.00
76045;1103;5541.86;8500.00
76069;1104;5541.86;8500.00
76108;1105;5541.86;8500.00
76146;1106;5541.86;8500.00
76223;1107;5541.86;8500.00
76248;1108;5541.86;8500.00
76272;1109;5541.86;8500.00
76327;1110;5541.86;8500.00
76350;1111;5541.86;8500.00
76400;1112;5541.86;8500.00
76424;1113;5541.86;8500.00
76460;1114;5541.86;8500.00
76539;1115;5541.86;8500.00
76565;1116;5541.86;8500.00
76601;1117;5541.86;8500.00
76626;1118;5541.86;8500.00
76650;1119;5541.86;8500.00
76791;1120;5541.86;8500.00
76884;1121;5541.86;8500.00
76939;1122;5541.86;8500.00
76990;1123;5541.86;8500.00
77026;1124;5541.86;8500.00
77098;1125;5541.86;8500.00
77124;1126;5541.86;8500.00
77179;1127;5541.86;8500.00
77220;1128;5541.86;8500.00
77275;1129;5541.86;8500.00
77305;1130;5541.86;8500.00
77349;1131;5541.86;8500.00
77436;1132;5541.86;8500.00
77468;1133;5541.86;8500.00
77507;1134;5541.86;8500.00
77548;1135;5541.86;8500.00
77635;1136;5541.86;8500.00
77661;1137;5541.86;8500.00
77718;1138;5541.86;8500.00
77774;1139;5541.86;8500.00
77799;1140;5541.86;8500.00
77852;1141;5541.86;8500.00
77876;1142;5541.86;8500.00
77927;1143;5541.86;8500.00
78006;1144;5541.86;8500.00
78030;1145;5541.86;8500.00
78107;1146;5541.86;8500.00
78132;1147;5541.86;8500.00
78183;1148;5541.86;8450.00
78206;1149;5541.86;8450.00
78241;1150;5541.86;8450.00
78313;1151;5541.86;8450.00
78338;1152;5541.86;8450.00
78392;1153;5541.86;8450.00
78448;1154;5541.86;8450.00
78491;1155;5541.86;8450.00
78520;1156;5541.86;8450.00
78562;1157;5541.86;8450.00
78618;1158;5541.86;8450.00
78670;1159;5541.86;8450.00
78710;1160;5541.86;8450.00
78756;1161;5541.86;8450.00
78786;1162;5541.86;8450.00
78829;1163;5541.86;8450.00
78871;1164;5541.86;8450.00
78900;1165;5541.86;8450.00
78986;1166;5541.86;8450.00
79015;1167;5541.86;8450.00
79065;1168;5541.86;8450.00
79101;1169;5541.86;8450.00
79126;1170;5541.86;8450.00
79167;1171;5541.86;8450.00
79206;1172;5541.86;8450.00
79255;1173;5541.86;8440.00
79292;1174;5541.86;8440.00
79316;1175;5541.86;8440.00
79352;1176;5541.86;8440.00
79391;1177;5541.86;8440.00
79428;1178;5541.86;8440.00
79502;1179;5541.86;8440.00
79525;1180;5541.86;8440.00
79584;1181;5541.86;8440.00
79639;1182;5541.86;8440.00
79678;1183;5541.86;8440.00
79718;1184;5541.86;8440.00
79742;1185;5541.86;8440.00
79803;1186;5541.86;8440.00
79845;1187;5541.86;8440.00
79889;1188;5541.86;8440.00
79920;1189;5541.86;8440.00
79959;1190;5541.86;8440.00
80005;1191;5541.86;8440.00
80031;1192;5541.86;8440.00
80085;1193;5541.86;8440.00
80136;1194;5541.86;8440.00
80162;1195;5541.86;8440.00
80201;1196;5541.86;8440.00
80279;1197;5541.86;8440.00
80306;1198;5541.86;8440.00
80365;1199;5541.86;8440.00
80427;1200;5541.86;8440.00
80473;1201;5541.86;8440.00
80502;1202;5541.86;8440.00
80565;1203;5541.86;8440.00
80596;1204;5541.86;8440.00
80683;1205;5541.86;8440.00
80712;1206;5541.86;8440.00
80774;1207;5541.86;8440.00
80803;1208;5541.86;8440.00
80914;1209;5541.86;8440.00
80943;1210;5541.86;8440.00
80970;1211;5541.86;8440.00
81025;1212;5541.86;8440.00
81077;1213;5541.86;8440.00
81126;1214;5541.86;8440.00
81160;1215;5541.86;8440.00
81222;1216;5541.86;8440.00
81245;1217;5541.86;8440.00
81282;1218;5541.86;8440.00
81321;1219;5541.86;8440.00
81396;1220;5541.86;8410.00
81432;1221;5541.86;8410.00
81468;1222;5541.86;8410.00
81503;1223;5541.86;8410.00
81537;1224;5541.86;8410.00
81624;1225;5541.86;8410.00
81649;1226;5541.86;8410.00
81699;1227;5541.86;8410.00
81752;1228;5541.86;8410.00
81793;1229;5541.86;8410.00
81838;1230;5541.86;8410.00
81867;1231;5541.86;8410.00
81922;1232;5541.86;8410.00
81949;1233;5541.86;8410.00
81990;1234;5541.86;8410.00
82044;1235;5541.86;8410.00
82087;1236;5541.86;8410.00
82131;1237;5541.86;8410.00
82159;1238;5541.86;8410.00
82189;1239;5541.86;8410.00
82238;1240;5541.86;8410.00
82280;1241;5541.86;8410.00
82321;1242;5541.86;8410.00
82347;1243;5541.86;8410.00
82396;1244;5541.86;8410.00
82420;1245;5541.86;8410.00
82467;1246;5541.86;8410.00
82504;1247;5541.86;8400.00
82542;1248;5541.86;8400.00
82581;1249;5541.86;8400.00
82618;1250;5541.86;8400.00
82654;1251;5541.86;8400.00
82691;1252;5541.86;8400.00
82780;1253;5541.86;8400.00
82804;1254;5541.86;8400.00
82895;1255;5541.86;8400.00
82947;1256;5541.86;8400.00
82970;1257;5541.86;8400.00
83020;1258;5541.86;8400.00
83047;1259;5541.86;8400.00
83087;1260;5541.86;8400.00
83112;1261;5541.86;8400.00
83138;1262;5541.86;8400.00
83222;1263;5541.86;8400.00
83307;1264;5541.86;8400.00
83451;1265;5541.86;8400.00
83541;1266;5541.86;8400.00
83674;1267;5541.86;8400.00
83698;1268;5541.86;8400.00
83723;1269;5541.86;8400.00
83747;1270;5541.86;8400.00
83871;1271;5541.86;8400.00
83893;1272;5541.86;8400.00
83920;1273;5541.86;8400.00
84008;1274;5541.86;8400.00
84059;1275;5541.86;8400.00
84109;1276;5541.86;8400.00
84149;1277;5541.86;8400.00
84189;1278;5541.86;8400.00
84229;1279;5541.86;8400.00
84265;1280;5541.86;8400.00
84290;1281;5541.86;8400.00
84341;1282;5541.86;8400.00
84363;1283;5541.86;8400.00
84416;1284;5541.86;8400.00
84439;1285;5541.86;8400.00
84492;1286;5541.86;8400.00
84514;1287;5541.86;8400.00
84568;1288;5541.86;8400.00
84597;1289;5541.86;8400.00
84634;1290;5541.86;8400.00
84658;1291;5541.86;8400.00
84709;1292;5541.86;8400.00
84760;1293;5541.86;8400.00
84797;1294;5541.86;8400.00
84835;1295;5541.86;8400.00
84872;1296;5541.86;8400.00
84896;1297;5541.86;8400.00
84933;1298;5541.86;8400.00
84973;1299;5541.86;8400.00
85046;1300;5541.86;8400.00
85069;1301;5541.86;8400.00
85106;1302;5541.86;8400.00
85131;1303;5541.86;8400.00
85185;1304;5541.86;8400.00
85233;1305;5541.86;8400.00
85269;1306;5541.86;8400.00
85306;1307;5541.86;8400.00
85329;1308;5541.86;8400.00
85366;1309;5541.86;8400.00
85401;1310;5541.86;8400.00
85424;1311;5541.86;8400.00
85478;1312;5541.86;8400.00
85530;1313;5541.86;8400.00
85568;1314;5541.86;8400.00
85605;1315;5541.86;8400.00
85628;1316;5541.86;8400.00
85666;1317;5541.86;8400.00
85708;1318;5541.86;8400.00
85745;1319;5541.86;8400.00
85770;1320;5541.86;8400.00
85827;1321;5541.86;8400.00
85879;1322;5541.86;8400.00
85916;1323;5541.86;8400.00
85941;1324;5541.86;8400.00
85981;1325;5541.86;8400.00
86024;1326;5541.86;8400.00
86049;1327;5541.86;8400.00
86103;1328;5541.86;8400.00
86162;1329;5541.86;8400.00
86204;1330;5541.86;8400.00
86299;1331;5541.86;8400.00
86329;1332;5541.86;8400.00
86370;1333;5541.86;8400.00
86414;1334;5541.86;8400.00
86514;1335;5541.86;8400.00
86556;1336;5541.86;8400.00
86586;1337;5541.86;8400.00
86615;1338;5541.86;8400.00
86665;1339;5541.86;8400.00
86701;1340;5541.86;8400.00
86736;1341;5541.86;8400.00
86772;1342;5541.86;8400.00
86810;1343;5541.86;8400.00
86834;1344;5541.86;8400.00
86871;1345;5541.86;8400.00
86910;1346;5541.86;8400.00
86948;1347;5541.86;8400.00
86986;1348;5541.86;8400.00
87024;1349;5541.86;8400.00
87061;1350;5541.86;8400.00
87100;1351;5541.86;8400.00
87128;1352;5541.86;8400.00
87179;1353;5541.86;8400.00
87229;1354;5541.86;8400.00
87254;1355;5541.86;8400.00
87306;1356;5541.86;8400.00
87329;1357;5541.86;8400.00
87382;1358;5541.86;8400.00
87406;1359;5541.86;8400.00
87445;1360;5541.86;8400.00
87499;1361;5541.86;8400.00
87530;1362;5541.86;8400.00
87554;1363;5541.86;8400.00
87608;1364;5541.86;8400.00
87662;1365;5541.86;8400.00
87703;1366;5541.86;8400.00
87742;1367;5541.86;8400.00
87767;1368;5541.86;8400.00
87809;1369;5541.86;8400.00
87866;1370;5541.86;8400.00
87894;1371;5541.86;8400.00
87935;1372;5541.86;8400.00
87975;1373;5541.86;8400.00
88003;1374;5541.86;8400.00
88058;1375;5541.86;8400.00
88097;1376;5541.86;8400.00
88138;1377;5541.86;8400.00
88164;1378;5541.86;8400.00
88204;1379;5541.86;8400.00
88261;1380;5541.86;8400.00
88302;1381;5541.86;8400.00
88331;1382;5541.86;8400.00
88373;1383;5541.86;8400.00
88415;1384;5541.86;8400.00
88443;1385;5541.86;8400.00
88587;1386;5541.86;8400.00
88641;1387;5541.86;8400.00
88733;1388;5541.86;8400.00
88768;1389;5541.86;8400.00
88805;1390;5541.86;8400.00
88840;1391;5541.86;8400.00
88866;1392;5541.86;8400.00
88889;1393;5541.86;8400.00
88943;1394;5541.86;8400.00
89032;1395;5541.86;8400.00
89084;1396;5541.86;8400.00
89121;1397;5541.86;8400.00
89158;1398;5541.86;8400.00
89208;1399;5541.86;8400.00
89247;1400;5541.86;8400.00
89285;1401;5541.86;8400.00
89322;1402;5541.86;8400.00
89361;1403;5541.86;8400.00
89400;1404;5541.86;8400.00
89424;1405;5541.86;8400.00
89449;1406;5541.86;8400.00
89489;1407;5541.86;8400.00
89527;1408;5541.86;8400.00
89567;1409;5541.86;8400.00
89603;1410;5541.86;8370.00
89639;1411;5541.86;8370.00
89674;1412;5541.86;8370.00
89711;1413;5541.86;8370.00
89746;1414;5541.86;8370.00
89781;1415;5541.86;8370.00
89830;1416;5541.86;8370.00
89867;1417;5541.86;8370.00
89955;1418;5541.86;8370.00
89979;1419;5541.86;8370.00
90016;1420;5541.86;8370.00
90102;1421;5541.86;8370.00
90129;1422;5541.86;8370.00
90189;1423;5541.86;8370.00
90227;1424;5541.86;8370.00
90250;1425;5541.86;8370.00
90303;1426;5541.86;8370.00
90332;1427;5541.86;8370.00
90375;1428;5541.86;8370.00
90404;1429;5541.86;8370.00
90462;1430;5541.86;8370.00
90522;1431;5541.86;8370.00
90579;1432;5541.86;8370.00
90603;1433;5541.86;8370.00
90644;1434;5541.86;8370.00
90683;1435;5541.86;8370.00
90724;1436;5541.86;8370.00
90777;1437;5541.86;8370.00
90803;1438;5541.86;8370.00
90828;1439;5541.86;8370.00
90880;1440;5541.86;8370.00
90939;1441;5541.86;8370.00
90963;1442;5541.86;8370.00
91002;1443;5541.86;8370.00
91041;1444;5541.86;8370.00
91081;1445;5541.86;8370.00
91119;1446;5541.86;8370.00
91146;1447;5541.86;8370.00
91202;1448;5541.86;8370.00
91241;1449;5541.86;8370.00
91282;1450;5541.86;8370.00
91325;1451;5541.86;8370.00
91353;1452;5541.86;8370.00
91462;1453;5541.86;8370.00
91489;1454;5541.86;8370.00
91535;1455;5541.86;8370.00
91588;1456;5541.86;8370.00
91636;1457;5541.86;8370.00
91681;1458;5541.86;8370.00
91725;1459;5541.86;8370.00
91758;1460;5541.86;8370.00
91816;1461;5541.86;8370.00
91868;1462;5541.86;8370.00
91893;1463;5541.86;8370.00
91932;1464;5541.86;8370.00
91971;1465;5541.86;8370.00
91998;1466;5541.86;8370.00
92054;1467;5541.86;8370.00
92098;1468;5541.86;8370.00
92127;1469;5541.86;8370.00
92258;1470;5541.86;8370.00
92286;1471;5541.86;8370.00
92378;1472;5541.86;8370.00
92408;1473;5541.86;8370.00
92462;1474;5541.86;8370.00
92517;1475;5541.86;8370.00
92577;1476;5541.86;8370.00
92615;1477;5541.86;8370.00
92652;1478;5541.86;8370.00
92703;1479;5541.86;8370.00
92744;1480;5541.86;8370.00
92776;1481;5541.86;8370.00
92820;1482;5541.86;8370.00
92877;1483;5541.86;8370.00
92916;1484;5541.86;8370.00
92961;1485;5541.86;8370.00
93002;1486;5541.86;8370.00
93028;1487;5541.86;8370.00
93054;1488;5541.86;8370.00
93154;1489;5541.86;8370.00
93179;1490;5541.86;8370.00
93228;1491;5541.86;8370.00
93263;1492;5541.86;8370.00
93303;1493;5541.86;8370.00
93340;1494;5541.86;8370.00
93383;1495;5541.86;8370.00
93410;1496;5541.86;8370.00
93466;1497;5541.86;8370.00
93549;1498;5541.86;8370.00
93573;1499;5541.86;8370.00
93614;1500;5541.86;8370.00
93652;1501;5541.86;8370.00
93689;1502;5541.86;8370.00
93727;1503;5541.86;8370.00
93765;1504;5541.86;8370.00
93817;1505;5541.86;8370.00
93854;1506;5541.86;8370.00
93878;1507;5541.86;8370.00
93918;1508;5541.86;8370.00
93957;1509;5541.86;8370.00
93994;1510;5541.86;8370.00
94032;1511;5541.86;8370.00
94057;1512;5541.86;8370.00
94147;1513;5541.86;8370.00
94202;1514;5541.86;8370.00
94243;1515;5541.86;8370.00
94269;1516;5541.86;8370.00
94309;1517;5541.86;8370.00
94367;1518;5541.86;8370.00
94393;1519;5541.86;8370.00
94432;1520;5541.86;8370.00
94457;1521;5541.86;8370.00
94494;1522;5541.86;8370.00
94543;1523;5541.86;8370.00
94580;1524;5541.86;8370.00
94619;1525;5541.86;8370.00
94658;1526;5541.86;8370.00
94695;1527;5541.86;8370.00
94732;1528;5541.86;8370.00
94783;1529;5541.86;8370.00
94808;1530;5541.86;8370.00
94835;1531;5541.86;8370.00
94885;1532;5541.86;8370.00
94923;1533;5541.86;8370.00
94960;1534;5541.86;8370.00
94997;1535;5541.86;8370.00
95036;1536;5541.86;8370.00
95082;1537;5541.86;8370.00
95115;1538;5541.86;8370.00
95149;1539;5541.86;8370.00
95173;1540;5541.86;8370.00
95196;1541;5541.86;8370.00
95235;1542;5541.86;8370.00
95271;1543;5541.86;8370.00
95308;1544;5541.86;8370.00
95344;1545;5541.86;8370.00
95368;1546;5541.86;8370.00
95421;1547;5541.86;8370.00
95476;1548;5541.86;8370.00
95512;1549;5541.86;8370.00
95562;1550;5541.86;8370.00
95596;1551;5541.86;8370.00
95632;1552;5541.86;8370.00
95667;1553;5541.86;8370.00
95701;1554;5541.86;8370.00
95736;1555;5541.86;8370.00
95805;1556;5541.86;8370.00
95829;1557;5541.86;8370.00
95867;1558;5541.86;8370.00
95903;1559;5541.86;8370.00
95941;1560;5541.86;8370.00
95978;1561;5541.86;8370.00
96015;1562;5541.86;8370.00
96040;1563;5541.86;8370.00
96142;1564;5541.86;8370.00
96165;1565;5541.86;8370.00
96215;1566;5541.86;8370.00
96263;1567;5541.86;8370.00
96285;1568;5541.86;8370.00
96319;1569;5541.86;8370.00
96353;1570;5541.86;8370.00
96377;1571;5541.86;8370.00
96427;1572;5541.86;8370.00
96465;1573;5541.86;8370.00
96551;1574;5541.86;8370.00
96577;1575;5541.86;8370.00
96612;1576;5541.86;8370.00
96646;1577;5541.86;8370.00
96692;1578;5541.86;8370.00
96726;1579;5541.86;8370.00
96760;1580;5541.86;8370.00
96793;1581;5541.86;8370.00
96816;1582;5541.86;8370.00
96850;1583;5541.86;8370.00
96887;1584;5541.86;8370.00
96954;1585;5541.86;8370.00
96979;1586;5541.86;8370.00
97030;1587;5541.86;8370.00
97054;1588;5541.86;8370.00
97141;1589;5541.86;8370.00
97166;1590;5541.86;8370.00
97202;1591;5541.86;8370.00
97238;1592;5541.86;8350.00
97275;1593;5541.86;8350.00
97311;1594;5541.86;8350.00
97347;1595;5541.86;8350.00
97383;1596;5541.86;8350.00
97422;1597;5541.86;8350.00
97460;1598;5541.86;8350.00
97498;1599;5541.86;8350.00
97590;1600;5541.86;8350.00
97617;1601;5541.86;8350.00
97671;1602;5541.86;8350.00
97724;1603;5541.86;8350.00
97760;1604;5541.86;8350.00
97812;1605;5541.86;8350.00
97848;1606;5541.86;8350.00
97884;1607;5541.86;8350.00
97922;1608;5541.86;8350.00
97946;1609;5541.86;8350.00
97990;1610;5541.86;8350.00
98028;1611;5541.86;8350.00
98065;1612;5541.86;8350.00
98106;1613;5541.86;8350.00
98130;1614;5541.86;8350.00
98224;1615;5541.86;8350.00
98247;1616;5541.86;8350.00
98301;1617;5541.86;8350.00
98347;1618;5541.86;8350.00
98388;1619;5541.86;8350.00
98428;1620;5541.86;8350.00
98454;1621;5541.86;8350.00
98510;1622;5541.86;8350.00
98553;1623;5541.86;8350.00
98650;1624;5541.86;8350.00
98675;1625;5541.86;8350.00
98712;1626;5541.86;8350.00
98745;1627;5541.86;8350.00
98807;1628;5541.86;8350.00
98831;1629;5541.86;8350.00
98922;1630;5541.86;8350.00
98951;1631;5541.86;8350.00
98993;1632;5541.86;8350.00
99039;1633;5541.86;8350.00
99095;1634;5541.86;8350.00
99159;1635;5541.86;8350.00
99212;1636;5541.86;8350.00
99261;1637;5541.86;8350.00
99298;1638;5541.86;8350.00
99332;1639;5541.86;8350.00
99368;1640;5541.86;8350.00
99391;1641;5541.86;8350.00
99427;1642;5541.86;8350.00
99462;1643;5541.86;8350.00
99535;1644;5541.86;8350.00
99562;1645;5541.86;8350.00
99598;1646;5541.86;8350.00
99645;1647;5541.86;8340.00
99680;1648;5541.86;8340.00
99714;1649;5541.86;8340.00
99768;1650;5541.86;8340.00
99807;1651;5541.86;8340.00
99831;1652;5541.86;8340.00
99885;1653;5541.86;8340.00
99925;1654;5541.86;8340.00
99966;1655;5541.86;8340.00
100010;1656;5541.86;8340.00
100051;1657;5541.86;8340.00
100078;1658;5541.86;8340.00
100136;1659;5541.86;8340.00
100184;1660;5541.86;8340.00
100211;1661;5541.86;8340.00
100254;1662;5541.86;8340.00
100351;1663;5541.86;8340.00
100385;1664;5541.86;8340.00
100432;1665;5541.86;8340.00
100491;1666;5541.86;8340.00
100516;1667;5541.86;8340.00
100559;1668;5541.86;8340.00
100600;1669;5541.86;8340.00
100641;1670;5541.86;8340.00
100684;1671;5541.86;8340.00
100738;1672;5541.86;8340.00
100803;1673;5541.86;8340.00
100845;1674;5541.86;8340.00
100871;1675;5541.86;8340.00
100896;1676;5541.86;8340.00
100931;1677;5541.86;8320.00
100965;1678;5541.86;8320.00
101002;1679;5541.86;8320.00
101090;1680;5541.86;8320.00
101116;1681;5541.86;8320.00
101173;1682;5541.86;8320.00
101230;1683;5541.86;8320.00
101269;1684;5541.86;8320.00
101310;1685;5541.86;8320.00
101340;1686;5541.86;8320.00
101383;1687;5541.86;8320.00
101447;1688;5541.86;8320.00
101488;1689;5541.86;8320.00
101596;1690;5541.86;8320.00
101640;1691;5541.86;8320.00
101669;1692;5541.86;8320.00
101698;1693;5541.86;8320.00
101742;1694;5541.86;8320.00
101800;1695;5541.86;8320.00
101845;1696;5541.86;8320.00
101890;1697;5541.86;8320.00
101931;1698;5541.86;8320.00
101961;1699;5541.86;8320.00
102047;1700;5541.86;8320.00
102078;1701;5541.86;8320.00
102133;1702;5541.86;8320.00
102170;1703;5541.86;8320.00
102210;1704;5541.86;8320.00
102252;1705;5541.86;8320.00
102279;1706;5541.86;8320.00
102367;1707;5541.86;8320.00
102392;1708;5541.86;8320.00
102449;1709;5541.86;8320.00
102488;1710;5541.86;8320.00
102524;1711;5541.86;8320.00
102560;1712;5541.86;8320.00
102620;1713;5541.86;8320.00
102661;1714;5541.86;8320.00
102730;1715;5541.86;8320.00
102787;1716;5541.86;8320.00
102813;1717;5541.86;8320.00
102859;1718;5541.86;8320.00
102899;1719;5541.86;8320.00
102938;1720;5541.86;8320.00
102989;1721;5541.86;8320.00
103015;1722;5541.86;8320.00
103070;1723;5541.86;8320.00
103118;1724;5541.86;8320.00
103156;1725;5541.86;8320.00
103182;1726;5541.86;8320.00
103223;1727;5541.86;8310.00
103262;1728;5541.86;8310.00
103301;1729;5541.86;8310.00
103339;1730;5541.86;8310.00
103427;1731;5541.86;8310.00
103453;1732;5541.86;8310.00
103511;1733;5541.86;8310.00
103568;1734;5541.86;8310.00
103625;1735;5541.86;8310.00
103667;1736;5541.86;8310.00
103695;1737;5541.86;8310.00
103737;1738;5541.86;8310.00
103764;1739;5541.86;8310.00
103819;1740;5541.86;8310.00
103857;1741;5541.86;8310.00
103882;1742;5541.86;8310.00
103940;1743;5541.86;8310.00
103981;1744;5541.86;8310.00
104006;1745;5541.86;8310.00
104060;1746;5541.86;8310.00
104086;1747;5541.86;8310.00
104147;1748;5541.86;8310.00
104177;1749;5541.86;8310.00
104220;1750;5541.86;8310.00
104244;1751;5541.86;8310.00
104301;1752;5541.86;8310.00
104355;1753;5541.86;8310.00
104394;1754;5541.86;8310.00
104437;1755;5541.86;8310.00
104478;1756;5541.86;8310.00
104520;1757;5541.86;8310.00
104546;1758;5541.86;8310.00
104586;1759;5541.86;8310.00
104631;1760;5541.86;8310.00
104673;1761;5541.86;8310.00
104713;1762;5541.86;8310.00
104741;1763;5541.86;8310.00
104794;1764;5541.86;8310.00
104847;1765;5541.86;8310.00
104887;1766;5541.86;8310.00
104914;1767;5541.86;8310.00
104961;1768;5541.86;8310.00
105004;1769;5541.86;8310.00
105032;1770;5541.86;8310.00
105096;1771;5541.86;8310.00
105157;1772;5541.86;8310.00
105200;1773;5541.86;8310.00
105245;1774;5541.86;8310.00
105272;1775;5541.86;8310.00
105319;1776;5541.86;8310.00
105380;1777;5541.86;8310.00
105407;1778;5541.86;8310.00
105470;1779;5541.86;8310.00
105518;1780;5541.86;8310.00
105588;1781;5541.86;8310.00
105639;1782;5541.86;8310.00
105670;1783;5541.86;8310.00
105720;1784;5541.86;8310.00
105754;1785;5541.86;8310.00
105815;1786;5541.86;8310.00
105846;1787;5541.86;8310.00
105910;1788;5541.86;8310.00
105955;1789;5541.86;8310.00
105987;1790;5541.86;8310.00
106028;1791;5541.86;8310.00
106056;1792;5541.86;8310.00
106180;1793;5541.86;8310.00
106304;1794;5541.86;8310.00
106327;1795;5541.86;8310.00
106450;1796;5541.86;8310.00
106473;1797;5541.86;8310.00
106567;1798;5541.86;8310.00
106622;1799;5541.86;8310.00
106682;1800;5541.86;8310.00
106709;1801;5541.86;8310.00
106733;1802;5541.86;8310.00
106788;1803;5541.86;8310.00
106842;1804;5541.86;8310.00
106865;1805;5541.86;8310.00
106901;1806;5541.86;8310.00
106928;1807;5541.86;8310.00
106980;1808;5541.86;8310.00
